timestamp,open,high,low,close,volume,source_1m_count
2026-07-02 02:00:00,1.0574,1.0614,1.055,1.0601,1499807.2,60
2026-07-02 03:00:00,1.0602,1.0703,1.0564,1.0678,4286526.5,60
2026-07-02 04:00:00,1.0679,1.0682,1.0616,1.0648,2377823.7,60
2026-07-02 05:00:00,1.0647,1.0665,1.0587,1.0599,1599476.2,60
2026-07-02 06:00:00,1.0598,1.062,1.0557,1.0565,1821350.2,60
2026-07-02 07:00:00,1.0564,1.06,1.0557,1.0587,1565229.5,60
2026-07-02 08:00:00,1.0587,1.065,1.0585,1.0642,1703588.6,60
2026-07-02 09:00:00,1.0643,1.0816,1.0622,1.0735,10724923.799999999,60
2026-07-02 10:00:00,1.0735,1.0824,1.0727,1.0814,5719799.6,60
2026-07-02 11:00:00,1.0815,1.0862,1.0772,1.0841,5871761.7,60
2026-07-02 12:00:00,1.084,1.0972,1.0834,1.0929,8872333.1,60
2026-07-02 13:00:00,1.0929,1.1125,1.0919,1.1041,10266642.9,60
2026-07-02 14:00:00,1.1042,1.1077,1.0881,1.0921,7711104.1,60
2026-07-02 15:00:00,1.0921,1.0967,1.0863,1.0938,3930920.9,60
2026-07-02 16:00:00,1.0939,1.0965,1.0866,1.091,3332589.4,60
2026-07-02 17:00:00,1.0909,1.0942,1.0881,1.0884,2371261.7,60
2026-07-02 18:00:00,1.0885,1.0917,1.0872,1.0893,1233801.2,60
2026-07-02 19:00:00,1.0894,1.0897,1.0837,1.0854,2437940.8,60
2026-07-02 20:00:00,1.0854,1.0858,1.0814,1.0834,1912783.5999999999,60
2026-07-02 21:00:00,1.0833,1.0845,1.0791,1.0816,1919202.6,60
2026-07-02 22:00:00,1.0815,1.085,1.0789,1.0839,2196935.9,60
2026-07-02 23:00:00,1.0839,1.0883,1.0824,1.0881,1540598.2,60
2026-07-03 00:00:00,1.0882,1.0887,1.0828,1.0841,1664263.9,60
2026-07-03 01:00:00,1.084,1.0959,1.0836,1.0941,1519505.7,60
2026-07-03 02:00:00,1.0942,1.0954,1.0871,1.0914,2290450.7,60
2026-07-03 03:00:00,1.0913,1.0927,1.0865,1.0907,1446267.4,60
2026-07-03 04:00:00,1.0907,1.0942,1.0887,1.0926,1546028.1,60
2026-07-03 05:00:00,1.0926,1.1017,1.0916,1.1001,2457671.5,60
2026-07-03 06:00:00,1.1,1.1068,1.0992,1.101,3078313.5,60
2026-07-03 07:00:00,1.101,1.1051,1.0978,1.1025,2792889.7,60
2026-07-03 08:00:00,1.1026,1.1075,1.0991,1.1001,2113892.7,60
2026-07-03 09:00:00,1.1001,1.1044,1.0981,1.1012,2221597.0,60
